File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15797,710.8391671062692,822.4737382418664,2.717683406293174,0.1812963046930604
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15798,710.1214264376218,822.5783396763484,0.7253227747189926,0.04838618746457656
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15799,709.1516280877256,821.8800010028644,1.1950672543186571,0.07972278027894826
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15800,708.9366490183588,821.6127807306945,0.3429616219410224,0.02287892495699269
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15801,709.2656055558309,820.0224596865714,1.6239868924736274,0.10833595325844729
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15802,710.8054194948094,819.5387131559567,1.6140129096615619,0.10767059016916605
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15803,713.0405974441728,817.5341234352046,3.002399109689678,0.20028965203968038
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15804,714.0060616550602,816.4879583221319,1.423580902623643,0.09496689587890729
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15805,715.1431797056307,815.387690906069,1.5822850083923172,0.10555402602396047
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15806,715.5789487126784,813.9356479054646,1.5160222633944005,0.10113364696909238
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15807,716.3577099639223,813.8655871318814,0.7819063872574314,0.05216087285863245
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15808,716.737681816199,813.3649931417549,0.6284687354780675,0.041925067170610224
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15809,716.8279705898855,812.6133433513772,0.7570531487475461,0.050502916567232325
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15810,718.3644223558823,815.0790987449401,2.9052768697869653,0.1938106401146338
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15811,717.6848370267959,815.2366912574948,0.6976185343888281,0.04653804121451794
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15812,716.7817203263434,815.7068443419447,1.018166831837485,0.06792177622519723
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15813,716.4544692262931,816.3569044013383,0.7277852453182141,0.04855045855627929
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15814,714.8656711623009,816.512192945404,1.5963689486028187,0.10649356383390891
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15815,714.7490427360632,816.9955520577367,0.49723055143648,0.033170185072764834
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15816,713.4104543637977,817.5515617577346,1.4494708057963752,0.09669400793442064
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15817,712.9109982703301,818.1143133417274,0.7524265642495748,0.0501942777203048
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15818,712.5403865875102,817.8680546189726,0.44496783925972616,0.029683746376873432
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15819,713.080597121911,816.2046980280493,1.7488803761394078,0.11666758122380069
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15820,714.1957625694034,815.0854040966586,1.5800040759849354,0.105401865321299
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15821,714.2234156229001,815.1946895505837,0.11272977338439032,0.007520188442903329
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15822,713.7402740274027,814.5726999529221,0.787589271701295,0.0525399773368378
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15823,713.5762822235295,814.2197736092047,0.38916618022040667,0.02596122499850233
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15824,714.9267612211343,813.2227313037555,1.6786562726857266,0.1119829404643015
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15825,714.6276880004048,812.5220316644942,0.7618561385317,0.05082332338773586
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15826,714.3618633614058,812.1169430936825,0.4845198539804225,0.03232225610741201
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15827,715.0700671150616,812.2892519782483,0.7288641220368864,0.04862243028111734
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15828,715.712277053469,812.3872025889103,0.6496367655223189,0.04333718368711386
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15829,714.8927882913955,812.2672117086045,0.8282268062079438,0.0552509019503641
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15830,715.5661011634563,811.6010303752885,0.9471788598472092,0.06318617789549864
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15831,717.9841296553742,813.0465732543108,2.817171631764543,0.1879331512060363
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15832,717.7953262104685,812.2017646371391,0.8656490862097592,0.05774733735627181
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15833,718.3346577324581,812.0964223835458,0.5495229576676457,0.03665860465514352
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15834,719.2300299547577,811.4998436495665,1.0759170982478112,0.07177428894650514
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15835,718.7949336654923,811.2575353591551,0.49801816084820194,0.033222726393639816
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15836,719.5588113789905,811.1303781306515,0.7743888699742584,0.051659380263597454
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15837,719.6786118812498,811.2997364568082,0.2074473498991665,0.013838785587753644
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15838,718.715451822019,810.6798521454044,1.1453968129963212,0.07640927163281218
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15839,719.7786068300967,810.9681548471176,1.1015520954616143,0.07348439625882762
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15840,718.451472682584,810.9836711523278,1.327224849534362,0.08853899617600478
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15841,718.2105754851098,810.9429265981082,0.2443186002937915,0.016298461880613544
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15842,717.7113968555824,810.6568646239499,0.575335343287869,0.03838054552486451
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15843,717.691777792897,810.4003496588457,0.25726413458362646,0.01716205678044243
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15844,717.6180133941787,809.8660678794645,0.5393497995707814,0.035979954608655794
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15845,717.4048296941025,809.5250259515467,0.40219011247918973,0.026830049816589104
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15846,718.8865685492987,809.3196801865579,1.4959000361644241,0.09979129582158891
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15847,718.3383166770917,809.7183105652936,0.6778541836039446,0.04521956395787378
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15848,718.3819940970567,810.3833169630175,0.6664392140537154,0.044458072831700605
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15849,718.0306933884002,810.3340212707545,0.35474251673323404,0.0236648269082133
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15850,717.9290325949697,810.2751927404271,0.1174551527239336,0.007835417880794563
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15851,717.446349474733,810.6035032972138,0.5837557847756991,0.038942272075533614
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15852,717.6329613871909,810.3187167444329,0.340481110365975,0.022713450354151496
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15853,718.0609546563584,810.27564207639,0.43015539689705895,0.028695610283606645
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15854,717.8564874582564,810.1075203042406,0.26471072016511465,0.017658817530932437
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15855,718.2989607536698,810.0670409264708,0.44432105191922083,0.029640599277956634
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15856,718.7515288807017,810.0267214799588,0.45436061379942194,0.030310337138298643
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15857,718.5307311499929,809.6623348302169,0.4260625170046332,0.02842257480113247
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15858,719.2255509127259,810.1420505826549,0.8443350672697947,0.0563254819396234
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15859,719.6511982519619,809.8921549739204,0.4935822856054072,0.032926809736189624
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15860,720.0574461105905,809.7909149484536,0.41867274260074344,0.027929603916871916
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15861,721.2047466385399,809.7844976140746,1.1473184752340713,0.07653746546943256
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15862,720.6566066785274,809.4862335203686,0.6240343623204493,0.04162925071706576
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15863,719.0736453705151,808.8384830386705,1.7103646363287903,0.11409820125701912
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15864,719.1595783246922,808.7912431020295,0.09806163483975895,0.006541678838469796
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15865,720.1877636959485,808.766952234564,1.028472266960909,0.06860925045483134
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15866,719.7307273046671,808.853048788291,0.4650751331981148,0.031025101326447636
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15867,720.302455769677,809.2229781964593,0.6809707811134876,0.04542747177023609
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15868,717.6775634914931,808.2539836471036,2.7980367954604217,0.18665666877809392
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15869,718.6334843622468,808.7304528084885,1.0680859389082058,0.07125187333089468
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15870,718.892736333052,808.9181523836243,0.3200667350295952,0.021351610044668606
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15871,719.6249367536935,809.1616587091314,0.7716299544144694,0.05147533336733585
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15872,720.2402157800984,809.1234433738238,0.616464672293902,0.04112427768514194
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15873,719.6536177226346,809.4669291563894,0.6797644914564152,0.04534700034493677
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15874,719.9935874859926,809.6316383470167,0.37776786188719064,0.025200844672838927
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15875,720.8054887661925,809.9050006446462,0.8566858435596235,0.05714940061103728
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15876,721.1251450627766,810.6478014069845,0.8086613138244301,0.053945690511674325
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15877,720.6285042146413,811.4396532894707,0.9347093322704243,0.06235433734125881
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15878,720.0418230714471,811.3018045401643,0.6026583123670103,0.0402032572196191
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15879,721.209093960107,811.2436351228898,1.1687193883131048,0.07796511758273676
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15880,721.826590243763,812.4892260861342,1.3902512391812425,0.09274347838856303
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15881,722.7411248928389,812.9543553515426,1.0260208857034983,0.06844571913167087
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15882,723.6275404959747,813.7018332309483,1.1595067061830096,0.07735054076240867
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15883,726.1582064153288,814.9517409100517,2.8225058373122947,0.18828899536067226
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15884,726.1325807938497,815.542269136478,0.5910839692314016,0.03943113430240357
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15885,726.5968353256953,816.5262532497903,1.0880059768173402,0.07258073645524131
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15886,727.108243907467,816.66181457377,0.5290705152140192,0.03529422489324643
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15887,727.0869601512942,816.8625057327926,0.201816598887787,0.013463158924012779
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15888,727.9601783741463,817.4932428877796,1.0771905232604417,0.07185923896259569
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15889,727.5276825455195,818.0485176649956,0.7038342986753809,0.046952694037354345
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15890,727.3792935673578,818.9157861136907,0.8798714968345457,0.05869611250945202
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15891,727.9221150025718,819.279889488128,0.6536255639159272,0.04360327590641072
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15892,726.7800431628488,818.7204201877324,1.2717444653598644,0.08483790700185882
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15893,727.2571874245834,819.188727574417,0.6685644732781612,0.044599848596682874
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15894,726.0617965824439,819.8632618357844,1.3725726702909224,0.09156414336938642
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15895,726.0238872582855,820.4374834863005,0.5754716507174981,0.03838963857567269
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15896,725.6223594591847,821.5696065873742,1.201219084695,0.08013316807899401
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15897,725.5329575165534,822.3077267943358,0.7435147256587076,0.049599770133142915
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15898,724.2575479023568,823.2156718905636,1.565577842762616,0.10443949318928744
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15899,724.3376413554272,823.2544249102536,0.08897616399820195,0.005935588266567049
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15900,724.0882882581633,823.4803984724371,0.33651302786216725,0.022448740089154602
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15901,723.472935427164,823.8832282990319,0.7354800988560374,0.04906378122967504
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15902,722.71891030681,823.8589285237458,0.7544165700750181,0.05032703074872418
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15903,722.3638857579482,824.0987091412244,0.4284123887248648,0.028579334436340233
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15904,722.8929253043765,823.3955855924266,0.8799236140478299,0.058699589241935815
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15905,723.8001781811658,822.6075376341455,1.2017185057215514,0.08016648439037528
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15906,725.375223001371,821.8471731349417,1.7489769459041893,0.11667402338018264
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15907,726.2516429171958,820.5818731043754,1.5391868100414443,0.10267895084712109
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15908,727.0350506560774,819.8127147662315,1.0978762382326583,0.07323918030370724
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15909,727.0216683332815,819.8820016629372,0.07056741895895552,0.00470754329196707
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15910,727.700564397317,819.3551676771456,0.8593334127962171,0.05732601960863721
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15911,728.0807325314314,819.5334197419718,0.4198828512941133,0.02801033010958328
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15912,726.962378264124,819.7143565671954,1.1328964656695841,0.07557537509708276
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15913,726.4129967143477,819.9024903853614,0.5807016624500895,0.038738531974522795
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15914,726.5482923156997,819.6811987829142,0.2593740022801501,0.017302805778609487
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15915,725.6437609802518,819.6611209617074,0.9047541410302673,0.06035603045030945
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15916,725.4338548974516,820.0992923680092,0.48585465408596806,0.03241130044792605
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15917,726.0164215231066,820.5504707725353,0.7368485774144823,0.04915507225537849
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15918,725.6294969690226,821.3033684098672,0.8465018977255976,0.05647003091601401
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15919,724.8252833126966,822.5485289012063,1.4822902058008642,0.09888338581753944
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15920,724.0578722975357,824.1845668497707,1.8070804728437257,0.12055010206520489
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15921,722.8319005825118,825.3521102787606,1.6929749864118326,0.11293813998477897
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15922,723.5045645621398,825.0755026138777,0.7273160453069131,0.04851915828487393
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15923,723.1490073607097,825.4051744024875,0.48487566622178385,0.0323459922955103
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15924,722.4959133167422,826.9977065038202,1.7212467353754537,0.11482414466157297
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15925,721.200440016563,828.1207630944838,1.7144991039105792,0.11437401104881308
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15926,721.6465097152052,829.0561703551322,1.0363227872243568,0.06913295763513987
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15927,722.3038123995968,828.2716500313537,1.0234837357427418,0.06827646618952457
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15928,722.2619428052567,827.7279370108325,0.5453227591202066,0.036378409959225456
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15929,723.8990083962185,828.144159565363,1.6891491834681174,0.11268292117063261
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15930,721.9594230206945,828.2415401866361,1.9420284277903788,0.12955246249506966
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15931,722.7684058884703,828.5155504753376,0.854128162905843,0.05697877806904377
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15932,722.8982449680663,828.2128296927666,0.3293904351840207,0.02197359286288401
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15933,723.7780450436352,828.228423434128,0.8799382579140161,0.058700566132334396
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15934,723.1426557524402,827.6946314912055,0.8298514262771397,0.055359280142758906
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15935,724.303239660875,827.6551529392011,1.161255167732786,0.07746718040378056
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15936,723.1272059549393,827.1371602791426,1.285057070083379,0.08572598912232353
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15937,722.546633419728,826.4155012135195,0.9262053096574415,0.06178703510465911
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15938,722.3633326903444,825.7318340712025,0.7078134774617889,0.04721814453391265
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15939,722.1381982874396,826.1413490937146,0.4673200755738389,0.03117486113880296
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15940,721.6500727422297,826.2444395991942,0.4988929747015703,0.033281085111414935
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15941,722.8423128351654,825.9191248985413,1.2358260774333685,0.08244179603965977
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15942,722.3911032380612,826.3161703217495,0.6010284257916062,0.040094527699283754
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15943,721.9614060168828,826.7253652940466,0.5933634866096871,0.03958320060865903
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15944,721.6672305658169,826.5509435182798,0.3419972980470369,0.022814595036111558
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15945,722.1645271462752,826.4127933183213,0.5161292151042094,0.034430912455013396
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15946,722.3601278359857,826.0078401682276,0.4497184492390991,0.03000065894744876
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15947,722.0718187731387,826.1247773544674,0.3111212323924456,0.020754856733380848
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15948,722.5642473293736,826.4690630606041,0.6008481758694638,0.040082503250545555
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15949,722.7429919734211,826.3706718334735,0.20403549042243355,0.013611180888166
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15950,722.5089760684681,826.0550333550584,0.3929263198452778,0.026212063421234177
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15951,722.8348334819937,826.178125554968,0.3483313704336095,0.02323714017683134
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15952,721.9483599842218,825.6644637962597,1.0245407091038814,0.0683469767442455
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15953,721.7867598854988,825.7324390134658,0.17531463732817062,0.011695216533537856
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15954,722.2608859230306,825.4078896915123,0.5745674563061224,0.03832931988471445
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15955,722.1089931498316,825.178081726329,0.275468900988489,0.01837649436701314
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15956,721.8012069153656,825.2401240680995,0.3139770983672597,0.02094537117915238
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15957,721.8924758850451,825.056667161226,0.20490598211364228,0.013669251275068576
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15958,721.1864560521575,825.0272478085054,0.7066325089784066,0.04713936228079943
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15959,721.762706955287,824.6833116191918,0.6710865858270842,0.044768098395051935
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15960,722.2396283066512,824.4108926335538,0.549241366908181,0.036639819772398
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15961,722.5028588412234,824.3615472417583,0.26781576134095453,0.01786595442178441
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15962,721.1077199586639,824.4724047710495,1.3995363137232295,0.09336288449722302
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15963,720.8644854340349,824.3025957964837,0.2966447737860068,0.019789134072561727
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15964,721.2456965587683,824.3730036618097,0.3876585986666789,0.025860654430171465
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15965,721.341974163127,825.1962262454771,0.8288333966251107,0.05529136751778079
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15966,721.1362512017573,824.9812402883575,0.2975582272317969,0.019850070432495124
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15967,721.780623387781,824.0869806076511,1.1022322308198824,0.07352976799964907
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15968,723.2593076831868,822.934738925271,1.8746114637688926,0.12505508564005496
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15969,723.3618102096868,823.1127050843403,0.20537458877084327,0.013700511963899504
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15970,723.3133866784559,823.2338347002261,0.13045007559031402,0.008702307486107175
WIN_20240926_14_26_18_Pro_6416.mp4,98.0,False,0.8,200.0,968.0,15971,722.6056386446157,823.1535616790811,0.7122857834664246,0.04751649148272187
